MolarFraction1,MolarFraction2,MolarFraction3,FlowRate,Pressure
0.295882801942682,0.445871637609121,0.258245560448198,15.6414615210288,1143.87089754623
0.25649803508568,0.40139100235148,0.34211096256284,11.7276501661766,1481.73598029778
0.287832906873875,0.450256173888065,0.26191091923806,12.4668163795257,1546.14365707258
0.235329357367345,0.46790177129075,0.296768871341905,21.9667481226537,1438.05892268369
0.228250784315117,0.498488759911225,0.273260455773657,18.6918828016229,1103.95924517307
0.260932805858974,0.478463368817238,0.260603825323788,14.0142792964561,1328.92829134706
0.388190640835161,0.357627059222891,0.254182299941948,23.4262046784323,1465.93731854251
0.357667249143825,0.298179852433462,0.344152898422713,19.0661158305223,1486.63005445937
0.366413140921423,0.314412436178876,0.319174422899701,24.3765946392039,1288.06753241992
0.246466368302844,0.501687698576714,0.251845933120443,13.8487513754589,1549.84873440755
0.329297484410934,0.334559624216243,0.336142891372823,15.2530047202021,1491.68947892936
0.222908901426412,0.511217736170591,0.265873362402997,15.5428173019011,1454.11766372769
0.219486030948396,0.450004481192565,0.330509487859038,21.6137874215331,1276.91922556371
0.290187889914712,0.422905416790877,0.28690669329441,17.2391529539402,1481.84669002225
0.258844128326552,0.485774095436293,0.255381776237155,12.1288508518169,1166.76195523912
0.32245184836537,0.348146915295359,0.32940123633927,13.1665674560414,1159.65910329109
0.322932614462448,0.362034723967444,0.315032661570108,19.9211635278962,1434.89971038353
0.335342819496116,0.388849523308389,0.275807657195495,24.1344730198477,1365.67000820084
0.35995995621622,0.385619632591082,0.254420411192698,18.9354081570936,1446.21596887524
0.254966479396361,0.429675197831891,0.315358322771749,19.7479548147245,1246.55446283796
0.209892621563495,0.523646322140548,0.266461056295956,20.1534630255388,1461.25891195385
0.26598733409041,0.462786502157795,0.271226163751795,23.9603730763698,1128.82401679749
0.396643671894424,0.268671774740578,0.334684553364998,16.956682989512,1241.92974212809
0.390406388733676,0.291921317489008,0.317672293777316,17.4365076870567,1336.50156513616
0.37461517260802,0.36410674389631,0.26127808349567,20.167750526646,1403.68622838468
0.361942080456401,0.347481593651648,0.290576325891952,13.8173475969859,1295.94046563147
0.311998083132245,0.351520039990305,0.33648187687745,10.8406339227187,1578.44811072527
0.350780365817954,0.351577515586333,0.297642118595712,11.1875171668872,1384.21342389236
0.353645326488858,0.303876033401702,0.34247864010944,14.8322778839868,1522.16994862494
0.273515559123013,0.456685953363082,0.269798487513906,12.6488645737684,1071.69333262894
0.358929183520659,0.30465284627033,0.336417970209012,12.4066624215928,1196.49318240295
0.295346043171251,0.378806074066882,0.325847882761867,12.6768743842929,1509.06588373311
0.243275095962419,0.459423318289329,0.297301585748252,16.7647739116197,1214.1624041843
0.254519109893987,0.453394527816455,0.292086362289558,18.326970700132,1202.83412782178
0.378613867933616,0.312368506222574,0.30901762584381,15.9953758062161,1318.6984293902
0.215854525705751,0.495733285937515,0.288412188356734,11.8802509816259,1247.75998340643
0.334815241109867,0.409426135141976,0.255758623748157,15.7300053794766,1338.98331437515
0.252773337619994,0.482244110461572,0.264982551918434,11.0602429758642,1234.48722274956
0.310552077085499,0.40038243833022,0.28906548458428,13.8769650412234,1462.62000771054
0.332003189557619,0.363057579851533,0.304939230590848,12.6290051066187,1085.63045376578
0.326141459542705,0.388999831127997,0.284858709329298,15.9837842304266,1205.82133429082
0.363014163223321,0.299173472613135,0.337812364163543,20.7349304778986,1508.63666605248
0.298825113359956,0.376718517047112,0.324456369592933,22.4569195155788,1455.35240941668
0.355732024685949,0.300339113254185,0.343928862059865,16.7063004532682,1375.82003146477
0.380487131090671,0.269663259519396,0.349849609389933,10.0406159868674,1562.16950698364
0.280809467885959,0.450341603148485,0.268848928965556,23.6364251629097,1338.544536487
0.371424068020024,0.332274212412037,0.29630171956794,10.1982138314219,1067.2959789455
0.337171300081325,0.343277314510467,0.319551385408208,24.3294922003423,1149.89047971335
0.230184858218158,0.500103170606183,0.269711971175659,10.2180552266157,1370.10003723838
0.296254300462225,0.382886860992528,0.320858838545247,16.099356775568,1210.65495773562
0.205858271832437,0.513640206391197,0.280501521776367,12.0791299573233,1273.67836381303
0.353841898595547,0.338123167189418,0.308034934215035,16.471433183412,1112.39132938354
0.275325578252091,0.392609794298696,0.332064627449213,10.6498636002221,1392.3960557974
0.266772147290239,0.388356771125568,0.344871081584192,24.0072156876553,1310.27691220415
0.392201239009218,0.322618014338872,0.28518074665191,23.730525341648,1217.44343453037
0.345215490374128,0.371379232368865,0.283405277257007,22.5910060655214,1415.88480096835
0.282198907911997,0.428417425248228,0.289383666839774,14.4631323690262,1319.70437519284
0.398748937939889,0.292054571918898,0.309196490141213,13.5245166943721,1402.82141120926
0.326845400735583,0.357505983314896,0.315648615949521,24.561904865016,1471.86119685669
0.262841363519461,0.447499859789049,0.28965877669149,19.585879607767,1484.92684355221
0.37147322315091,0.278602394963167,0.349924381885923,16.3199678186868,1495.38306439746
0.26455420712894,0.418763069055487,0.316682723815573,17.3513552913663,1413.23909358284
0.213227691349283,0.525076420305573,0.261695888345144,12.7372003014619,1305.84566377738
0.293452750325153,0.39087452367594,0.315672725998907,11.2215140159968,1177.06938676416
0.210142579613184,0.440592502643457,0.349264917743359,11.7778879670165,1101.73286329461
0.201326706588093,0.54637497955719,0.252298313854717,23.8172870385906,1501.28109049908
0.386604108436676,0.274451460750393,0.338944430812931,14.4158789692769,1337.94500413626
0.342163170431554,0.364293451159854,0.293543378408592,14.3896644120133,1411.61793930144
0.239583057087621,0.424437727449465,0.335979215462915,10.1731508244102,1352.47179953583
0.338467000838027,0.313107260858382,0.34842573830359,18.2431104908024,1204.93870394669
0.201385070556514,0.515065170695106,0.28354975874838,19.8234357982572,1539.09017928699
0.373100988623346,0.311524768534208,0.315374242842446,20.3618667597385,1437.3082605931
0.328935541754099,0.376170712904012,0.294893745341889,11.1793570136316,1554.71362334646
0.360229272798018,0.367678185892461,0.272092541309521,20.7684633315577,1454.71763794592
0.260215677863074,0.480235520313766,0.25954880182316,19.1166216138239,1237.24718853664
0.203039177502375,0.509487054259806,0.287473768237819,13.2957689809303,1264.32741019448
0.245737593008404,0.499312563427291,0.254949843564305,17.1533984299061,1511.64622481578
0.325362006058791,0.383643276091175,0.290994717850034,15.5181770631661,1259.21287115717
0.310941511385978,0.377180614102811,0.311877874511211,19.8075998681578,1574.70019166919
0.388003191425906,0.338848396784564,0.273148411789529,21.5005456577765,1171.39303884522
0.281523666677856,0.390822298604806,0.327654034717338,15.603437309818,1398.18566918429
0.315097437068835,0.38020443995079,0.304698122980376,13.2763128657261,1166.4531703508
0.311657841657384,0.359441077858832,0.328901080483785,16.8631815752171,1200.04783604533
0.268965423915327,0.474823989712509,0.256210586372164,21.680507869345,1551.69537440307
0.200466317572347,0.479903970958867,0.319629711468786,21.8247783978855,1421.92227519989
0.249257915151389,0.465276589083516,0.285465495765094,22.9872788281644,1552.48855163399
0.217785612034784,0.451947685623282,0.330266702341934,22.1262978882065,1563.36106772734
0.328719337667094,0.355894724993146,0.31538593733976,23.7375331810153,1177.30462325335
0.240091834810014,0.46388808106704,0.296020084122945,16.5202912686658,1515.74553217106
0.21574562342695,0.44571972152367,0.33853465504938,24.3337788633939,1319.12935453396
0.32151589058869,0.368572357929286,0.309911751482023,15.9223287622209,1474.03521205603
0.35635447518261,0.333147501810906,0.310498023006483,21.6574957432754,1084.84477440829
0.355133002392263,0.317057164481667,0.32780983312607,18.6772971419152,1304.45418522051
0.285898019572955,0.451318549422746,0.262783431004299,21.4219430996765,1390.03502053852
0.266015625656815,0.470709531873387,0.263274842469797,15.7526033957831,1252.47639482123
0.319385936523823,0.363649151586285,0.316964911889892,13.8802398733781,1191.53101882782
0.311075143485579,0.373091084910647,0.315833771603774,13.7484488220794,1136.02191831851
0.294044013935516,0.416823151382025,0.289132834682459,20.3797273400714,1087.1753930346
0.343538202441225,0.357790488847319,0.298671308711455,16.1110857782244,1466.40207578118
0.29748652607279,0.39767648915848,0.30483698476873,12.597125513629,1207.87397261071
0.254221287022997,0.436605020734622,0.309173692242381,23.5612517150418,1446.91291149866
0.287638856683745,0.450394370489691,0.261966772826564,12.6606932704798,1428.10674431342
0.300896865572421,0.420825170742029,0.27827796368555,19.5202335312505,1277.25301102328
0.281593831399132,0.442748710209469,0.275657458391399,16.7580568868039,1360.67155565679
0.23813785398476,0.45174587898681,0.31011626702843,19.623833540832,1179.45815978538
0.278061364236579,0.396580223544678,0.325358412218743,10.7578602975756,1337.13518978159
0.304043883576913,0.411361085954892,0.284595030468195,20.8741140111295,1383.01572489918
0.380582760199023,0.314236774822893,0.305180464978084,10.7017275838564,1447.82068273757
0.293144870339583,0.370985865737249,0.335869263923168,11.563166283418,1298.93861329529
0.334914149153789,0.401678505099697,0.263407345746513,19.8765541921394,1210.12680579262
0.265399596147347,0.391216504741916,0.343383899110737,14.6726383353352,1233.41176310498
0.259905065666772,0.410973751963792,0.329121182369436,15.8649437967979,1117.21677812264
0.382921402885974,0.274291575586866,0.34278702152716,24.6368097791805,1391.58948948405
0.228828643875132,0.447170459429681,0.324000896695188,14.6841058405974,1408.57950527065
0.374157072502892,0.300167962367259,0.325674965129849,22.3420725418401,1075.02140464337
0.387620522355851,0.335213200275228,0.277166277368921,17.1036843986282,1273.96805280978
0.231290084469358,0.451998181862437,0.316711733668206,22.3988061506825,1528.0742871664
0.346173519241345,0.329544435484707,0.324282045273948,22.3787438534071,1374.21402918422
0.280155886122092,0.426111449449922,0.293732664427987,17.9681204347707,1419.52787175034
0.302858591739051,0.352831021549074,0.344310386711875,24.7424248731692,1378.58152234112
0.391911035529832,0.299035429013032,0.309053535457136,22.35042913572,1069.38696063689
0.215238653015303,0.533102268618209,0.251659078366488,17.710944929217,1182.49990090657
0.324401945109785,0.36134743605392,0.314250618836295,18.163354847179,1500.00864626977
0.202285490639902,0.543002477454112,0.254712031905986,13.8384431741576,1578.92506867708
0.321880120381119,0.328995750115376,0.349124129503506,22.3571217105461,1430.09796157753
0.268503451923289,0.398661506852124,0.332835041224588,12.4756399268983,1209.70973349721
0.258037347933571,0.421348923488916,0.320613728577513,23.27632504578,1083.72402943662
0.287695510005401,0.398432405399198,0.313872084595401,20.561919532925,1358.83057257804
0.3372368054679,0.363035194615259,0.299727999916841,18.5865436171517,1502.43159676604
0.249735122030867,0.482865288109339,0.267399589859794,20.0073855769435,1546.84570625547
0.232072176399741,0.502075891577954,0.265851932022305,12.4810079988261,1356.30799903791
0.209026837102355,0.446293208853652,0.344679954043993,10.9780058652039,1545.41528834817
0.370815915020702,0.300954095826267,0.32822998915303,23.3120050242895,1547.91239172651
0.217339735869826,0.522451507758017,0.260208756372157,12.9381328372768,1221.66184990327
0.387999090632264,0.337059763177746,0.27494114618999,19.8927031657188,1260.86338210916
0.32785043862303,0.341648454686185,0.330501106690785,16.121111854343,1569.27829063679
0.339574460409768,0.385517508556048,0.274908031034184,22.0089114196185,1334.10093861989
0.24355083107558,0.429648067529723,0.326801101394698,11.9056234379122,1296.73634633321
0.278935601877926,0.441388989191856,0.279675408930219,13.0560595766627,1541.19893200682
0.392485216963818,0.305360154694608,0.302154628341574,19.4898224805443,1360.5077784838
0.290038673333368,0.441603576369348,0.268357750297283,11.7727903815768,1279.82592131039
0.203248678895514,0.507492277090251,0.289259044014234,11.7439609368767,1436.33758643032
0.371341443991678,0.333070776099317,0.295587779909005,21.0699021178854,1374.24075979041
0.291392900461713,0.377219284977701,0.331387814560586,15.7064674767623,1272.74843198927
0.316073850428684,0.431738009647225,0.252188139924092,13.03091032273,1377.44828682136
0.371409818489259,0.281367421087657,0.347222760423084,13.0345702812621,1234.77557631688
0.383805174201897,0.281658077699571,0.334536748098532,18.5437497277216,1455.05003195121
0.202242991442278,0.504891956635822,0.2928650519219,16.4126008388695,1409.88106329763
0.201778305430705,0.506984551079991,0.291237143489304,20.3658576733224,1181.63797023604
0.332261144797265,0.322361139157738,0.345377716044997,21.7045410631322,1296.92307730128
0.364761035994614,0.305532882077589,0.329706081927797,15.1786544478843,1295.04049070745
0.20231611167277,0.541867808327088,0.255816080000142,23.1481561539703,1331.28938603886
0.369356806980654,0.359415504750421,0.271227688268924,24.8443559950849,1127.49706067926
0.215108776782299,0.534345938772477,0.250545284445224,22.7543039965931,1199.39116940619
0.245184660892606,0.418329413562699,0.336485925544695,19.5555274956314,1297.45076876093
0.25405753685954,0.486554793514712,0.259387669625749,22.8138308750149,1208.16059374193
0.312842556931191,0.366497917717204,0.320659525351605,21.4276094557664,1174.28543611105
0.328292232301392,0.412487469260952,0.259220298437657,16.618275363741,1271.18416826203
0.202205866255011,0.451475811496672,0.346318322248317,19.9248483987736,1077.86598705132
0.366960700440447,0.33586197111201,0.297177328447544,13.92168415642,1178.47941405313
0.299237750816809,0.396539941232459,0.304222307950732,23.7050176918044,1565.94770279476
0.291565614080155,0.366920199202864,0.341514186716981,23.0189443819805,1113.72278888393
0.303590894337398,0.43063689544946,0.265772210213142,13.7526586794986,1254.55138469108
0.225605007072759,0.468337805538863,0.306057187388378,22.4201034218727,1350.07853446092
0.250021214983515,0.485361068307823,0.264617716708662,19.5185754891247,1540.5235833558
0.347770193140682,0.364452730710134,0.287777076149185,21.7196689807421,1066.95576612986
