Inlet1,Inlet2,Inlet3,Outlet
12.3594946779906,46.7867092402542,13.2387274015086,72.3849313197534
90.7270244794305,35.7801778421043,24.7813567839634,151.288559105498
24.5125216147704,69.641106471122,42.1876956991401,136.341323785033
67.976191588001,22.9320390155067,19.7064454907342,110.614676094242
51.344071326363,26.4312609441832,58.1362551143586,135.911587384905
34.1841864410931,44.8341907853142,15.3137847946641,94.3321620210714
27.6284466720533,18.2783889833463,32.0875968497941,77.9944325051937
69.3201719131791,91.0183127957916,55.1479768547941,215.486461563765
97.3189830947533,17.8696944816735,43.4570301480516,158.645707724478
10.5366280261749,42.1888077415885,10.301545035319,63.0269808030824
24.0498587537445,15.1995505022209,12.6768594885071,51.9262687444725
28.1994802065031,24.9058602640217,28.6742165706716,81.7795570411964
28.9429985322458,38.7285086346568,23.288499039653,90.9600062065556
36.9255484040592,12.3504724802673,34.9073303470392,84.1833512313657
11.1760710990067,16.8082972719389,53.4086957561864,81.3930641271321
34.4383883778398,85.2735005252842,51.4706408422026,171.182529745327
31.9597408554868,69.2950395404065,15.9758342842582,117.230614680152
98.9162060827077,80.2198876827716,91.9525787188632,271.088672484343
85.7707231801867,92.8678533138547,79.409945237064,258.048521731105
73.6716101434383,47.777190596763,84.0388212177157,205.487621957917
98.6988725039277,90.6833649655901,89.3784662457781,278.760703715296
80.1502233539488,23.4602082234833,61.4990844510373,165.109516028469
10.4026031552728,53.72344800179,10.6679081884544,74.7939593455173
75.7675382101248,53.8594006987477,34.0999970903539,163.726935999226
11.387916606041,45.1034748222015,81.6355021301634,138.126893558406
15.201650004266,10.0134805098517,10.1991372358602,35.4142677499779
94.4543416544294,93.868230002304,95.9128947592545,284.235466415988
77.8310628250949,40.0545729666315,82.8579592036886,200.743594995415
86.7071849200011,12.5690956850443,20.2980150888394,119.574295693885
79.0817718645158,95.1444754684766,99.2812750521158,273.507522385108
49.5475212479606,82.9542022605492,67.8243968202898,200.3261203288
99.2349895349481,39.5907475030474,41.7491126139816,180.574849651977
41.0010933175848,67.1517494611799,36.5181865970077,144.671029375772
95.7739880890407,73.4300986048995,69.2697534218808,238.473840115821
45.3422390947914,76.6375026398084,93.2508887861954,215.230630520795
97.335459168378,81.8778260598852,73.7709808588003,252.984266087063
10.654457796636,44.1541781758449,48.6261776105623,103.434813583043
84.5358548255834,98.1101495435303,87.0538162779568,269.69982064707
70.9060136292168,49.1112021831633,84.1014811591775,204.118696971558
29.8737259602233,45.2675837961584,18.1430978114025,93.2844075677843
29.3015959965261,49.4570222877932,75.1178676797265,153.876485964046
21.0744197132155,36.3109874406807,85.1551524891914,142.540559643088
57.6217485565416,13.7556498802627,25.9123459251765,97.2897443619808
98.2841502219073,99.7679535447512,99.2307274461878,297.282831212846
33.1018214257777,10.6283307610277,10.2079064512977,53.938058638103
31.9344814430864,91.5950343877745,14.8797053656568,138.409221196518
59.1877851612752,89.2154923882588,11.7487415744226,160.152019123957
14.1679499561833,59.3053117161857,51.0933728976037,124.566634569973
12.3950429608267,10.9088466146363,42.3041969382471,65.6080865137101
51.9022335134191,14.2142386421127,10.5591451500196,76.6756173055514
48.693120599135,90.5872325948391,32.2089686916889,171.489321885663
38.5725019679216,25.5085608976008,11.5846037993255,75.6656666648479
21.5287775274982,43.7857233036605,32.4092881350828,97.7237889662415
46.748492650915,11.5158215627525,10.341926766565,68.6062409802324
59.7978108090376,12.0445929281714,80.9141101118986,152.756513849108
12.3541291854622,40.1281425095593,87.4261896166063,139.908461311628
15.9397241266264,13.8210434576775,15.7000150758393,45.4607826601432
55.357859531811,65.5944024623614,53.609072633038,174.56133462721
14.9868179740264,19.5194483889613,39.7187189029578,74.2249852659454
27.0650754632889,68.918955128046,77.4090787969694,173.393109388304
99.9618929455663,98.6901582630361,95.9851311235767,294.637182332179
17.5199167009417,97.5343930214732,91.7576625015701,206.811972223985
52.8028337099426,68.1714732188378,70.48569883023,191.46000575901
39.1698435483839,42.1765717021914,12.2850777761388,93.6314930267141
16.9942270328183,29.5196751996808,11.0085453708659,57.522447603365
10.5886891810181,49.5847784546692,31.2717115348382,91.4451791705254
98.6762800201258,76.4284666747833,91.3824861843511,266.48723287926
88.2704557694821,18.5898873091272,17.8342288606302,124.69457193924
33.2554395135354,15.2353039334745,23.6011940197067,72.0919374667165
75.6962485241714,70.8220956422552,94.6345938468229,241.152938013249
13.9926447640848,17.2634593472409,99.8550192024997,131.111123313825
16.9051378718311,53.5419190289476,98.6749103805799,169.121967281359
65.2639511750589,50.0662395166539,52.8733730130625,168.203563704775
47.4152415615774,10.2156473160941,13.3360996005788,70.9669884782503
91.7676831369399,89.3699631215197,99.2906636584605,280.42830991692
36.3668936220632,27.8344517620954,74.6409347283296,138.842280112488
36.1035196396103,99.3865529213421,25.3368022599457,160.826874820898
14.0079534597404,21.1004910301525,10.2620456675151,45.370490157408
26.9713997716148,26.5543459733681,14.5003830830686,68.0261288280516
85.8836780251741,81.8575237016846,75.750043874582,243.491245601441
93.5300004927463,96.6986467428028,95.9167111800931,286.145358415642
11.5143930544744,10.3493445535469,10.0419466863958,31.9056842944171
15.1380250401179,49.8809107615056,61.2161065330831,126.235042334707
99.5674810614543,67.9124585249156,93.960218781781,261.440158368151
98.9806404233193,64.0067142913807,99.1369940417647,262.124348756465
44.0515021723546,53.3149024308205,28.8261416608797,126.192546264055
78.8244730366618,96.793888010067,84.0324155341514,259.65077658088
32.147299502675,23.7153724766569,17.8520111593104,73.7146831386423
39.2889242068795,90.941503003701,84.9778580918202,215.208285302401
58.3828910710466,62.2859727778332,28.0477787486853,148.716642597565
12.6735540885227,20.335282278029,29.0610913887275,62.0699277552793
10.2372741924205,10.0898386094,10.2671991185735,30.594311920394
94.6717124341963,86.5109322510985,99.4786204337866,280.661265119081
91.279186190797,59.1977132908196,58.9448652739494,209.421764755566
74.1856111222514,36.5800770316004,66.2113089740072,176.976997127859
18.4299193524636,45.8050732656358,71.4939873517745,135.728979969874
93.9694172901875,57.4143428740471,78.5129357684967,229.896695932731
62.4033183629194,21.9323991892511,92.2395524650762,176.575270017247
89.7143456519735,78.3949209914796,59.6229364574866,227.73220310094
18.7321178582929,14.1586864986905,55.7852294151093,88.6760337720927
72.033698501951,25.9924074796309,48.0969944764823,146.123100458064
17.9900825233351,29.5870479201424,17.0097328337503,64.5868632772278
64.1429466858569,61.9809072272142,31.3231784561391,157.44703236921
86.5007724723705,59.9945559953396,56.8737354181033,203.369063885813
49.7426762689191,15.201896210339,72.9741719673002,137.918744446558
39.2993770567948,83.1621280337023,69.1711505555022,191.632655645999
44.1770943436329,11.2347001956036,44.8478279365591,100.259622475796
82.3075321369063,88.2681285325066,94.4089837456218,264.984644415035
29.8757437604309,78.905032742886,44.5547643181418,153.335540821459
52.1695548289026,16.2524969055815,11.9278585575758,80.3499102920599
13.4775967680258,90.8723896997018,25.1014635455594,129.451450013287
25.5631074210924,16.0029019401256,79.4443022978165,121.010311659034
93.8713834920369,22.5329400244655,91.4768336958411,207.881157212344
69.7824286472352,17.0888017727062,72.7437818277232,159.615012247665
65.0492731930697,52.7016835777636,44.2984134325385,162.049370203372
94.0090866946074,34.4069007395668,90.7270245572048,219.143011991379
84.7985301917956,94.7271563237321,89.3502659531305,268.875952468658
27.5379094167229,10.2239165236331,10.0388315798367,47.8006575201927
10.1524421192488,11.1419055079409,31.0928956450689,52.3872432722586
94.9076602448409,62.085843041434,89.735628884085,246.72913217036
89.1075168284871,76.9334442715473,83.7799469161109,249.820908016145
15.7753055312135,22.9282990523695,32.0563446288293,70.7599492124123
42.5783578800243,11.3208971495006,57.711976457258,111.611231486783
44.5190359437194,63.463142523717,12.3654121961077,120.347590663544
11.4778322372345,15.0341697404576,21.5529745962379,48.0649765739301
22.478244601778,28.506089675871,15.0347384454307,66.0190727230796
85.2004756046022,99.7987213695897,90.4837565229624,275.482953497154
75.0762013047286,49.5582013774303,96.5139917150941,221.148394397253
82.9987475673326,98.0396646106397,85.1042445997508,266.142656777723
31.5617256377432,10.6927679636752,77.8622907761423,120.116784377561
12.9549383887512,38.4111462991575,59.6758653735901,111.041950061499
16.6531734517175,99.7412301911905,99.3711593487873,215.765562991695
79.9448290220423,79.6158841123093,32.9950506110248,192.555763745376
23.9801988802096,18.3136757353583,72.8759103739739,115.169784989542
10.1056969985884,44.5055606937325,82.4956411790728,137.106898871394
78.6496508585896,87.7102716433672,41.4004155326156,207.760338034572
70.1562101380737,46.8659913791595,71.9779519738,189.000153491033
93.6360922830711,99.2809375212968,96.9907824240935,289.907812228461
19.9164564284731,31.6918832251078,11.9298818215209,63.5382214751017
53.6670611812913,26.170143825481,45.7765998325391,125.613804839311
42.1908938227371,88.4856351689135,98.8038103062896,229.48033929794
73.8785695727974,19.1631359838975,33.7062918461764,126.747997402871
99.6073894535363,99.4430898843294,97.8649647400868,296.915444077953
26.9912041133757,78.5558041829227,73.0383779680933,178.585386264392
86.8346460920851,99.9457838084228,89.5718274341706,276.352257334678
90.1306387309341,77.3132173144441,67.3779477460174,234.821803791396
32.9405511809339,12.1859322862276,15.7243000372197,60.8507835043812
96.4528987171301,67.5245670291712,66.8849858441618,230.862451590463
93.1402614751806,62.1667036111714,81.0845862788731,236.391551365225
75.0452407534353,60.8429703088952,89.1938387083948,225.082049770725
21.4541605310999,42.3309613449348,10.638893573287,74.4240154493217
18.2543724633528,12.265049021793,14.7890610968065,45.3084825819523
75.1579501426537,84.1749198951506,54.5313345162009,213.864204554005
96.3639340224839,70.5092090234629,53.1288516055663,220.001994651513
97.5863053231427,88.0351376597143,99.7003966804807,285.321839663338
19.8189170277722,66.3549287184359,17.3708610863152,103.544706832523
96.2213699621648,29.6197176871858,51.5736179094961,177.414705558847
84.5175796629571,80.3663506218628,83.2867478492805,248.1706781341
48.0805972274374,85.6776387887571,52.8824604691549,186.640696485349
35.1569708463866,12.7847384420731,49.6893761896861,97.6310854781458
52.10634923075,68.7569755706902,98.936524330394,219.799849131834
72.3250512170451,15.3894119093615,25.1364501271567,112.850913253563
88.9501919671492,87.9795185785678,47.0848027162164,224.014513261933
34.4221858045925,61.2869630589824,36.069499587916,131.778648451491
14.7715974451075,12.411830645088,11.4515254350346,38.6349535252301
96.5920129914729,99.3672473889906,97.7305060640245,293.689766444488
73.8131795798322,38.0541947476509,13.8086768091015,125.676051136585
53.9784140715276,17.8818585462253,12.8542143808423,84.7144869985952
19.5247924951234,22.6734481569566,10.4410732742075,52.6393139262874
35.2858167966282,28.9385516065523,37.4345771647795,101.65894556796
75.6597246186663,98.0204857110021,99.9922874356506,273.672497765319
89.240791889207,72.29085726941,97.4264407211102,258.958089879727
99.4759807961645,88.7291911309106,98.4266804361895,286.631852363264
32.7924520707144,44.6162945070794,82.3837624764715,159.792509054265
75.8580841668233,35.0567088770064,40.2084283677911,151.123221411621
62.7451400745655,24.2055797839272,96.7261464434263,183.676866301919
88.5099589851939,96.6475150494893,99.2531667768926,284.410640811576
68.6525910150207,21.7911907265161,60.8035392662891,151.247321007826
10.185558943043,11.4558039826339,11.5783204847285,33.2196834104054
54.2689256333038,14.8567400219822,47.2832623223108,116.408927977597
14.379758391089,22.1190842557138,11.5306404509926,48.0294830977955
12.7383582936722,11.2891683858524,27.7437718480806,51.7712985276052
91.3949941310222,93.9879112564991,77.8554103182557,263.238315705777
99.0275760047255,90.0270063554526,65.4328851059041,254.487467466082
56.2670070343587,39.9382255064528,39.6338534157031,135.839085956515
42.0232039564084,64.8730898951553,67.1954052924235,174.091699143987
57.1865887749482,19.6844726876059,82.4123668755552,159.283428338109
97.3631314624479,96.8089571508131,95.1859608865131,289.358049499774
53.5035973014585,18.834026029295,21.3516112562215,93.6892345869749
14.1708759885102,77.3201914571735,12.9639273624997,104.454994808183
65.5750256775258,82.9487169675084,18.5396379079263,167.06338055296
83.0693351093604,45.3216052560945,66.3780823098665,194.769022675321
87.3923218574168,22.4740726893913,27.6347502576832,137.501144804491
69.5377584175425,96.085806871526,70.7228577287338,236.346423017802
32.3062821204685,14.0979548269651,13.2720897905428,59.6763267379764
42.533797751795,83.9633354902139,31.4256489522863,157.922782194295
49.4073928127536,21.7556761485368,28.6203989120532,99.7834678733436
19.3369390866289,40.6949041388284,31.6686791146503,91.7005223401075
89.3903985404581,93.8859232933067,82.5571169137354,265.8334387475
18.246520998202,12.2165953821347,32.7156674590558,63.1787838393925
30.3039661381533,24.5942680816662,12.4493852795464,67.3476194993659
90.4856556167111,42.0219678526417,96.112513598765,228.620137068118
18.0537631317679,34.9628030070054,28.0073770417195,81.0239431804928
19.2722289601933,31.1950524415053,18.6434710072674,69.110752408966
11.8060128863872,10.238545784498,10.8032363583325,32.8477950292176
69.6177743575093,18.5927993903118,29.3039680526473,117.514541800468
95.0657793966695,59.802743481762,50.8001691280654,205.668692006497
50.5839398044798,49.4249462581114,63.7612574646444,163.770143527236
11.3681369434848,30.810734343812,95.1881743215392,137.367045608836
73.5270756407245,71.7658138494568,86.7740764256367,232.066965915818
32.8085417858222,17.8352352089792,43.5295448273104,94.1733218221118
94.5641883594346,15.0006578308667,24.0656762621567,133.630522452458
86.9800241468876,74.4737004371155,50.535456947156,211.989181531159
92.5105249905058,90.3526974322893,14.7765067127109,197.639729135506
12.9437149049075,55.0549146136295,73.2491802509205,141.247809769457
