Inlet1,Inlet2,Inlet3,Outlet
47.3932818392685,38.2562191036077,47.5944213460779,133.243922288954
67.5282593194443,57.3395038996658,77.924600187467,202.792363406577
63.0169043866776,22.3912495018753,35.7753126300011,121.183466518554
14.8355395808973,95.2143140235212,86.0061205885859,196.055974193004
84.3204472796371,99.1312054681857,30.4720175518534,213.923670299676
70.4823974402655,91.5305511427608,32.309601810129,194.322550393155
35.3449484964992,36.2329701590002,85.5096160548466,157.087534710346
19.9055606215643,46.5107362823158,34.6540853655019,101.070382269382
83.4471900549805,58.2212811900536,40.4868131082714,182.155284353306
22.1657180192183,66.97054851221,85.6071162899913,174.74338282142
95.1693429800289,71.7488172843989,70.697455790482,237.61561605491
46.9544695300321,26.5546195236509,71.231305299552,144.740394353235
51.8024870937738,44.8732746596582,80.6275078564045,177.303269609837
35.8950781299513,21.8070467852447,92.6845319703931,150.386656885589
95.9458551340476,11.2113190840817,25.8183560039297,132.975530222059
66.90485182496,44.1428593397454,11.2927248790428,122.340436043748
33.5754245784167,90.6106830848965,89.1355452960195,213.321652959333
42.7624902796547,41.0331743596239,57.6095124594803,141.405177098759
79.2168997607645,35.6296987279785,84.7819908292725,199.628589318016
73.4004304826037,88.4858441361225,12.3499577044491,174.236232323175
29.8109275604673,31.1009860431356,28.1807461460615,89.0926597496644
92.4986970245776,74.4369933591766,59.7591235183158,226.69481390207
63.0043581772014,85.9364865163475,74.4850065028262,223.425851196375
19.551957075644,14.6580345766752,10.1929994994307,44.40299115175
88.1806649292462,54.6884550808007,82.542176339566,225.411296349613
40.548583278859,81.2529056710896,48.0758024697612,169.87729141971
55.5210553515395,16.5425208687575,14.1747278303649,86.238304050662
54.952198767779,37.7352690894674,11.6805528714961,104.368020728743
59.7784722190281,92.8098237411077,36.715175800508,189.303471760644
38.2908139956324,61.8559103574424,92.750956228252,192.897680581327
87.4762828125465,83.6156802477886,74.102078454298,245.194041514633
45.6908384042978,31.0194506135334,66.8109454279765,143.521234445808
49.5820760178293,20.8464068327084,52.7434596634049,123.171942513943
83.231240307797,94.5111515358715,41.0096090886536,218.752000932322
49.9102160890488,99.7777848243179,10.2902212918853,159.978222205252
41.4352555213427,36.964330925164,30.1919263078519,108.591512754359
76.5586352390968,35.715952226638,55.3147185364519,167.589306002187
60.2754412366348,74.798082379006,62.2519449477401,197.325468563381
61.2167528626762,89.4975508670832,44.9658219181459,195.680125647905
75.0469816722973,55.3891386027346,85.3110030690631,215.747123344095
68.0580027270992,45.6857471022245,59.6418914878779,173.385641317202
65.9706267192607,90.157823634503,28.7234568029963,184.85190715676
32.524689248655,13.1477847819262,31.3206348337696,76.9931088643507
77.2369835151001,33.7008701935895,32.5710620244199,143.50891573311
81.777662690704,98.3543427952895,66.3190891709867,246.45109465698
63.4030382430604,38.2842580268587,37.1435340487036,138.830830318623
52.8441728160122,31.1408932174254,62.6925371659671,146.677603199405
66.9306501572306,61.8696233956625,25.7392539516596,154.539527504553
77.2132273331838,80.270459522343,74.4133731869264,231.897060042453
10.4477318734636,12.994321346498,69.5757162818764,93.017769501838
21.20420718772,62.8855103515632,27.2659119105927,111.355629449876
83.4953020265121,39.6212017015439,46.7775653378674,169.894069065923
57.8568326465471,31.1606311246096,22.6429084118851,111.660372183042
34.7600626184398,16.1030729076245,65.2885686263742,116.151704152439
46.1632021029356,91.4182280777958,76.5054288046814,214.086858985413
76.2353943694147,57.1448369065062,12.5410644603256,145.921295736247
83.0722042524587,59.5548515593534,81.1199446712847,223.747000483097
49.2529315794035,22.8055486998098,23.0821815811382,95.1406618603515
51.9085763763119,89.7554844454734,47.4799848197456,189.144045641531
93.0906312443419,59.6020106747519,76.1805722498683,228.873214168962
92.2990981327549,24.8058664746087,62.4837288560435,179.588693463407
53.071925240408,99.1062663632353,87.5659336641157,239.744125267759
40.134781211368,34.364587135898,63.5437569489468,138.043125296213
37.0784840962046,97.7461831267817,99.1851296393746,234.009796862361
76.168954475183,94.7700359163821,63.1114914570636,234.050481848629
30.8565516591241,57.304844359148,65.8295237559968,153.990919774269
14.5561072263106,46.1357355552844,86.597595987787,147.289438769382
78.0497513817295,98.1699440605978,28.0964087800938,204.316104222421
69.060035113939,24.4629700807169,78.2777767694572,171.800781964113
98.9705385906999,63.4280269492674,10.3530779186849,172.751643458652
53.2008006523346,74.8931592747902,11.0537062671507,139.147666194275
20.117134720208,74.5401349852008,19.7564425630637,114.413712268472
72.9074797488825,41.1905012092279,32.2817895924272,146.379770550538
28.6913694882449,58.0892882305648,52.1160111902575,138.896668909067
17.3649455866695,63.1170829368115,28.1574894427467,108.639517966228
42.4844774143581,98.5413193315713,87.5366496764457,228.562446422375
90.8934180045952,22.5716806707816,71.4929327122967,184.958031387673
44.8731204338382,36.3263695132504,40.3764798243962,121.575969771485
37.8896177558814,56.3736081021197,58.3912206512204,152.654446509221
98.3136312223874,53.2337027910664,54.814425392824,206.361759406278
88.6452158575757,54.3025174079103,31.9557765540033,174.903509819489
57.7881881435986,45.9935779118741,43.5795486768885,147.361314732361
73.8422834705516,35.7512596802407,40.9054618622727,150.499005013065
53.3887203280373,23.1798877843523,24.8480160702006,101.41662418259
83.2000144049585,70.2191254031826,53.0298287001264,206.448968508267
71.0878143829004,43.6897567561645,95.1205830320682,209.898154171133
45.9391710796535,38.3254969070299,28.5658817535875,112.830549740271
75.1988408773071,78.9809719673565,15.2583928778883,169.438205722552
56.8658018682602,67.2402019599258,35.4130137058101,159.519017533996
71.0403731847512,62.3969790550956,81.2708292081316,214.708181447978
58.6607940864599,92.5775703180118,86.1768223614069,237.415186765879
31.5729189780957,55.5293541330705,58.3066629529133,145.40893606408
32.6470399656112,75.3637768281076,12.3638982346847,120.374715028404
76.9791915158616,18.7013373310074,75.7112421359065,171.391770982775
94.6942163330974,54.3293830727416,76.8883118188627,225.911911224702
49.8246413932353,27.0233611985317,81.3170475077275,158.165050099495
63.2240941974253,73.0997026740385,52.6865981963157,189.010395067779
78.1214505800805,14.0992023653423,99.2018051044458,191.422458049869
21.6826922369502,96.5856102831557,38.4895048083894,156.757807328495
31.6856620480754,47.2209513492587,30.6225888656694,109.529202263003
99.2022726928099,61.8895047800256,73.3024053963006,234.394182869136
23.458882703614,51.40512328348,93.8078473039742,168.671853291068
21.2617403906541,22.1750846248432,58.953873213212,102.390698228709
52.9662181396831,37.1228860616461,50.6883396555601,140.777443856889
16.8585648257339,40.2790437255218,30.4917222690774,87.6293308203331
31.92471493687,87.6368000064746,63.0513414975817,182.612856440926
22.063357906134,69.5856350218981,16.7946697519159,108.443662679948
42.0839130313355,75.2224757320961,14.6491102907593,131.955499054191
44.2256800540152,62.2052696335662,28.7703723502481,135.20132203783
34.7994962861538,80.1631655217209,94.3671084199384,209.329770227813
46.5777374057819,59.3410272608808,97.9706967231024,203.889461389765
75.6248231302991,64.3237872234039,52.759924880499,192.708535234202
25.8515170079338,26.5763212877832,26.5858459837133,79.0136842794303
95.3787706918576,49.0200514254722,87.4740469087283,231.872869026058
66.1372690931989,66.9308315750706,97.079254853618,230.147355521887
18.7367367453141,86.4953331849128,62.9340731656447,168.166143095872
82.4226887988002,38.5149909651461,49.9172906667325,170.854970430679
59.257329546626,99.1891286994719,52.9499322415549,211.396390487653
49.4698575212221,90.8060366945862,71.3582528820135,211.634147097822
78.4787450855028,44.6265447198192,29.2821782761322,152.387468081454
92.779713727249,48.9249400644195,44.3716995541603,186.076353345829
44.3067630972191,26.7447923525874,33.989676040515,105.041231490322
54.1152283211718,83.7872490679054,51.7199362202344,189.622413609312
81.1222432681051,93.1368288469472,23.6087234534941,197.867795568546
96.9116712108564,65.7362497651996,67.5449894800232,230.192910456079
94.4016111775008,53.5510578643724,40.3180554920429,188.270724533916
12.749355618529,58.7295312162396,59.2325462742085,130.711433108977
60.414118681156,61.2363467777011,87.4147817041451,209.065247163002
11.5919975394816,35.1526043494646,82.5795043364858,129.324106225432
77.3954284382768,14.5191764933162,65.5105028089184,157.425107740511
85.1919230352511,87.8978141328583,78.2583270864325,251.348064254542
49.8781407965613,73.9504904542965,76.1676525074105,199.996283758268
23.9832610049619,37.3891038820263,33.1575975590863,94.5299624460745
46.1486174628008,96.5701027735245,68.9422050721142,211.66092530844
29.1781154541858,31.0731491845123,26.6188511938564,86.8701158325546
32.442223738851,58.9715589437318,69.4099909291227,160.823773611706
68.4698492166974,71.3069441272087,90.9221300928666,230.698923436773
13.7965983467364,42.6350818897319,40.4201744607404,96.8518546972087
81.178802936278,34.0979733179553,82.3004164638907,197.577192718124
90.4797898067167,59.8651316665584,59.0228429121783,209.367764385453
90.1938050577014,13.064439187363,58.635335193252,161.893579438316
83.7850909875259,84.7332880436396,25.5032023720267,194.021581403192
29.9651257868193,44.35145280321,73.987297942657,148.303876532686
21.4420175236793,50.7504374227794,13.8174227863395,86.0098777327981
75.375769364777,63.0687920044386,61.0433779154413,199.487939284657
47.6509506276515,82.3336810541758,82.4135241890096,212.398155870837
15.7230563621498,62.4786144937639,58.8061419918373,137.007812847751
13.7144554497964,97.7782731692379,69.2861346851383,180.778863304173
49.371993741983,13.6301926906889,34.5770068991236,97.5791933317955
14.1064181162369,13.6545369133519,10.8994006140876,38.6603556436764
83.0140628101274,98.7422756541785,88.2326044565436,269.98894292085
50.7190769696012,89.5819091164556,57.0877166376679,197.388702723725
44.0828607675925,63.034988151688,55.5062496215449,162.624098540825
27.71388329616,11.3637485455218,63.7998553071023,102.877487148784
12.0611551125371,46.26057782163,84.5253174176937,142.847050351861
44.4121453398551,62.8394277158715,50.7773232740923,158.028896329819
65.7072335254399,67.1460461599333,56.1048549630667,188.95813464844
84.0422771523952,10.5846240928721,93.4955586191966,188.122459864464
44.9985857691759,76.3976379770926,48.7592979821209,170.155521728389
54.59995378492,77.0868782552505,46.0987199857447,177.785552025915
16.2275796325121,71.793389822975,20.4419588856284,108.462928341116
38.6801915707938,60.7189415074354,16.684843624818,116.083976703047
78.854856092231,56.8337607321821,26.9140571293023,162.602673953715
79.7255251744487,65.6879957121868,32.9297213648063,178.343242251442
19.2866747399851,50.7906666136791,94.9124956622553,164.98983701592
87.9994555240526,90.8506657368075,14.5265404811281,193.376661741988
75.5479033930602,84.5223715326116,94.1959240076782,254.26619893335
29.1663302158989,30.9187616862019,22.4660590695732,82.5511509716739
56.6201226114971,17.8917585506611,61.3281733394421,135.8400545016
89.7864618317733,70.4266285975516,23.9367623375382,184.149852766863
11.9794646915044,47.2516693337399,88.9216510088834,148.152785034128
76.381998177371,43.9823676756354,22.1906835401394,142.555049393146
88.1984451702697,53.112680506054,59.3715534430116,200.682679119335
59.0118538601894,49.4006231566713,55.1671562576238,163.579633274484
80.4900476624382,33.7435935842487,54.3085390026193,168.542180249306
28.269726202751,42.9366291085735,98.4207806997668,169.627136011091
19.2978877124964,41.6882370621087,52.5738075982264,113.559932372832
64.3779217992603,18.0911750251864,97.5684039046455,180.037500729092
80.0172271684044,76.5330970225122,83.8452435592723,240.395567750189
35.559735501253,24.3051478159433,46.45592485478,106.320808171976
15.102975380158,39.0677439135386,30.8094707521188,84.9801900458155
80.452578035879,24.9004036085694,49.7336755454854,155.086657189934
25.6411555655805,71.3557063744392,88.615390398017,185.612252338037
52.7760116412415,55.9043103661925,17.0211972643356,125.70151927177
47.0957839164677,82.1683278087912,83.5616670010394,212.825778726298
16.3986502812192,55.1411658712584,88.4734340821788,160.013250234656
46.9938441398892,92.259514228222,65.6960621045612,204.949420472672
89.8961989622259,14.0166466307341,39.2987899848892,143.211635577849
25.1423286518685,97.6265788168837,79.9979940533695,202.766901522122
23.7787845790107,55.8621516373831,63.2586635777294,142.899599794123
16.5131777767192,67.8383387255273,44.6965478004519,129.048064302698
88.6998599313245,58.2231287505573,76.1056378802047,223.028626562086
71.6365181461051,83.119800066734,31.2516707953209,186.00798900816
97.4674203023883,33.7391310832986,64.6964334770078,195.902984862695
28.8056326924862,26.9344089227867,51.550141568391,107.290183183664
16.4960950106718,93.7089226081109,98.2676015985216,208.472619217304
37.4558566314259,46.1688297093702,31.5301025205155,115.154788861312
73.1976636637457,90.4649970706058,66.006942233771,229.669602968122
82.4957112447859,80.5844504968102,43.4270549130058,206.507216654602
43.6499292629041,29.0734928453773,23.1933957405921,95.9168178488735
77.8745440366423,83.5205045387985,57.9103436881744,219.305392263615
69.4258202492056,19.9180364126282,30.0307047222498,119.374561384084
70.8883040456955,47.3730487907147,86.2790118490992,204.540364685509
21.7078181932371,44.0784471953267,93.857478240431,159.643743628995
64.5946908010653,43.9323576242492,33.8603104819983,142.387358907313
96.726192929515,44.3755689763008,47.5257673575585,188.627529263374
81.0215843227337,36.7332800094198,71.1987841846106,188.953648516764
52.0775388926504,78.3189014721697,35.2326349033574,165.629075268177
98.7815035932395,35.4947887229022,84.6111840515683,218.88747636771
46.0843639069667,53.4613837186752,77.5355589639972,177.081306589639
63.2616268884059,58.8076738645035,88.6771908340185,210.746491586928
21.3855718722946,14.5486869203521,17.8438374207347,53.7780962133814
12.1494415962041,14.2952369744303,29.5453413465245,55.990019917159
