MolarFraction1,MolarFraction2,MolarFraction3,FlowRate,Pressure
0.323725338615703,0.436659784231096,0.239614877153201,19.2748852616562,1519.66392815198
0.36354468649439,0.358687045544964,0.277768267960645,21.3014284519451,1134.15898434325
0.25849070832613,0.378049633227951,0.363459658445919,20.0332446453982,1085.09606443395
0.301460087448653,0.409508437475506,0.28903147507584,20.4312296579803,1214.29231037545
0.287134699841649,0.45157321982763,0.261292080330721,21.0408624101693,1097.7445382695
0.243213031981853,0.508965554179349,0.247821413838798,17.6845629283768,1394.64577193078
0.269950071512729,0.435065900669173,0.294984027818098,14.2725037085905,1161.28897794672
0.342709824565689,0.355151632720379,0.302138542713932,22.34320010195,1373.78048501859
0.26421036164785,0.42985675189519,0.30593288645696,16.6261003511403,1583.06465530015
0.30177554508733,0.436040778186262,0.262183676726407,22.3084747566509,1227.33126509786
0.295577163132572,0.418357462515674,0.286065374351753,19.7708839389435,1474.14471330441
0.326227043292401,0.346055608710654,0.327717347996945,19.7458843019895,1297.84113711644
0.295924960254157,0.389408828934778,0.314666210811065,22.5735918585882,1328.92598964
0.256192668799647,0.354963737618405,0.388843593581948,16.7636636291987,1232.99015855163
0.347721418167156,0.337304972425374,0.31497360940747,15.5757183478159,1153.38560182563
0.280959498197974,0.336466812294317,0.382573689507709,20.3262631630795,1237.53978039051
0.226122618406565,0.507807965765871,0.266069415827564,15.6152498611544,1074.13454908393
0.232174164665639,0.494243883118934,0.273581952215428,11.7128650767896,1416.15440036605
0.269535203986015,0.455302022086404,0.275162773927581,19.3670079531877,1171.07667165081
0.280923225199341,0.356116999603475,0.362959775197184,11.6441750277315,1478.92021098526
0.282866117602951,0.35584567863255,0.361288203764499,24.1014732794933,1063.7405685341
0.288117198194023,0.478295575898253,0.233587225907725,21.7561616044192,1534.43816150488
0.333472071112861,0.424652407988835,0.241875520898304,15.2601151442723,1564.58943146544
0.248570084518196,0.466222882915382,0.285207032566422,23.0799260847327,1499.89220812193
0.268659234063964,0.431956707148351,0.299384058787685,16.1215244000326,1497.13522716257
0.325393709858679,0.37648727952945,0.298119010611872,13.5502745379472,1226.25016752373
0.229407420090455,0.459629000875855,0.31096357903369,15.9449827581356,1228.10677297569
0.205051796340239,0.475235544524772,0.31971265913499,19.4623663818045,1151.65643404848
0.332164228661475,0.363763146016974,0.30407262532155,13.4355613968829,1281.60828660681
0.272009444376428,0.419082255076631,0.308908300546941,10.1261823769233,1219.57768886571
0.275300773864662,0.413565272485126,0.311133953650212,11.8794250028599,1149.47715759616
0.21470439544633,0.476161319918576,0.309134284635094,10.674207536019,1569.97026105888
0.329367979087047,0.407780286585543,0.26285173432741,11.8156520868647,1158.10316956799
0.243495550567314,0.478679550690252,0.277824898742433,12.4905429266777,1572.91745840381
0.269000726957048,0.359941573476402,0.37105769956655,18.8185553157961,1142.38163642907
0.274959054059902,0.425212344963967,0.29982860097613,23.4304558207163,1566.04731951909
0.203474553325472,0.514105703313098,0.282419743361429,19.4999166198261,1158.19312450293
0.277758752912901,0.419469920923829,0.302771326163269,14.6736400261349,1089.23312711375
0.394899466732401,0.272260543070553,0.332839990197046,18.890594667003,1358.55412819106
0.414020672156903,0.321465687506662,0.264513640336435,15.7962404605647,1073.34745260407
0.369516693192196,0.309327101459346,0.321156205348458,16.3886189604981,1067.23537561684
0.236301571197209,0.459065047270714,0.304633381532077,22.7502110912546,1160.53613168325
0.322348481809172,0.401469422774973,0.276182095415855,22.3025601902186,1481.66475954326
0.261919072598695,0.417023928379791,0.321056999021514,13.2330518585695,1077.03007055364
0.273728300843036,0.456950686485056,0.269321012671908,22.6208200847172,1492.02182791171
0.355306026164464,0.346262289006591,0.298431684828945,11.9389239853416,1419.89545584238
0.322192218172041,0.307762656169816,0.370045125658143,11.8702069685751,1541.29162905475
0.294608643293606,0.366512578190252,0.338878778516142,22.1415419556441,1235.70607260683
0.233975579230412,0.50521324061091,0.260811180158679,24.7759195784345,1488.49183293373
0.287135301598702,0.415407733126151,0.297456965275146,17.8247327476961,1288.43996620327
0.280694661724462,0.387225321429152,0.332080016846386,11.4895549173404,1520.30348702349
0.3535977681317,0.421510743464757,0.224891488403543,22.7391542044974,1220.32044476307
0.242299267110775,0.456491953877409,0.301208779011817,11.9502361122239,1172.38869316583
0.299009993625345,0.446129018071753,0.254860988302902,11.0063055211294,1068.86281233108
0.306657172939281,0.388800578319978,0.304542248740742,19.9494664686886,1577.04390844876
0.328371068392493,0.373475415116057,0.29815351649145,17.624422877233,1518.28467094434
0.352342557087613,0.324171182606928,0.323486260305459,20.8261425453829,1137.58652995706
0.275246217023612,0.433856469073068,0.290897313903319,11.5175902745962,1270.88776973697
0.348917618645553,0.352528421470736,0.298553959883711,23.8991763053929,1487.74260159503
0.360062236067022,0.341538785186097,0.298398978746881,24.6752713040628,1467.54354922336
0.320839881314637,0.427697468196361,0.251462650489002,17.9405320045224,1255.68036099698
0.358606139566058,0.299261502146139,0.342132358287803,13.6747063316497,1458.67816298191
0.33098745016046,0.336283813254312,0.332728736585228,22.6242841103927,1124.73815261422
0.349188291743633,0.288224498812392,0.362587209443974,14.5437451391675,1170.00073395668
0.39000509978106,0.297909862411496,0.312085037807444,11.6243772584608,1149.37903394389
0.241966244780171,0.45688103135105,0.301152723868779,16.6071829888644,1207.10284856319
0.265291387120235,0.492827809870824,0.241880803008942,12.2972369952543,1356.27449079816
0.324882598123384,0.378672235734335,0.296445166142281,18.9260425627586,1224.27858802694
0.341834385927297,0.327886214065092,0.330279400007611,17.1102406358082,1384.97141197395
0.226436869588624,0.479706819209934,0.293856311201442,13.4728118326747,1256.23850503658
0.285688760827632,0.44484736770867,0.269463871463698,11.0240374605678,1545.67572276499
0.333260217348809,0.339169746417374,0.327570036233817,20.4483321914399,1373.46947377328
0.321337083161779,0.420586845854098,0.258076070984123,18.3591409939607,1063.47434393207
0.268178980023461,0.400693803459248,0.33112721651729,13.3422937382469,1129.90276948768
0.326024978107546,0.408639731791202,0.265335290101251,15.723478031322,1389.89065060203
0.319177098710156,0.367931274232599,0.312891627057245,22.6993000842255,1389.43738827097
0.357028334438468,0.301305152580757,0.341666512980775,17.3547863451467,1478.1295962738
0.235559430285452,0.441845358388245,0.322595211326303,20.9593184050948,1275.0574537341
0.39845939372371,0.313656569183186,0.287884037093105,13.9869628782057,1098.87068173548
0.210973059829837,0.426031898551291,0.362995041618872,14.0225535636899,1542.60872280061
0.315871718321672,0.362163193560527,0.321965088117801,15.8371840660509,1422.64527677172
0.317452637260699,0.422594694749474,0.259952667989827,23.8720563271568,1378.38082677747
0.338614513771007,0.355837189193599,0.305548297035394,23.7552734168598,1193.88453588609
0.290275960620202,0.445121819161531,0.264602220218267,13.86853097586,1576.81143782695
0.220935939088807,0.438947177415316,0.340116883495878,18.1340553236809,1223.74005824782
0.246802161997484,0.470081256907969,0.283116581094546,24.6614618989064,1085.84195965857
0.214347809144029,0.518898069989889,0.266754120866082,16.8799751085611,1104.06968567565
0.283367506389715,0.403965204582198,0.312667289028088,19.2942640986112,1487.06391387621
0.353634620659833,0.397146870130676,0.249218509209491,24.426174897524,1072.42937111177
0.302197863064884,0.425744596068858,0.272057540866258,12.2861311021389,1415.31646839728
0.274597672459581,0.370931299996572,0.354471027543847,22.0536166135973,1512.32681500709
0.214560096214449,0.457949033750317,0.327490870035234,24.3953099271272,1109.32949177951
0.208790089913428,0.480636924739353,0.310572985347219,10.3361349749754,1463.00930723758
0.359953279753489,0.335814836134591,0.30423188411192,12.0308919431226,1124.00005003135
0.190532432152056,0.508793563889169,0.300674003958776,10.0947743444477,1347.89939419841
0.275547688899774,0.456847782626882,0.267604528473343,13.3590058521109,1263.47512216036
0.299646843206012,0.438157620064114,0.262195536729874,14.4760289140948,1336.43202725206
0.329988408944628,0.350519167325213,0.319492423730158,11.1095013996711,1205.96158803846
0.239066395297385,0.460547459291228,0.300386145411387,17.8751177992709,1408.41378680131
0.326563010192565,0.357413989317857,0.316023000489578,19.2778154891826,1352.66405740849
0.22901537215531,0.44994566285795,0.321038964986739,24.9655319275167,1269.21691450578
0.298618373389871,0.427135998888544,0.274245627721585,16.2018794542351,1419.60532496804
0.216832252060732,0.494866740939194,0.288301007000074,10.1578480170868,1136.36838285581
0.257322099987294,0.420050139806526,0.32262776020618,17.3251346791998,1442.48505422844
0.247218370449039,0.39100405288062,0.361777576670341,20.0571418055085,1068.56653682441
0.380566505130732,0.340699390591889,0.278734104277379,12.8989794141677,1260.980098123
0.224690299949283,0.475605874823426,0.299703825227291,17.0866315307475,1254.55618641733
0.288126197058927,0.419936287384997,0.291937515556076,24.4399534138279,1525.80162774594
0.351120060249569,0.399980076153615,0.248899863596816,19.4778556436456,1555.66181944644
0.348446556250197,0.368666139385479,0.282887304364324,24.5075091090982,1575.3004154306
0.307179685680603,0.330269606096785,0.362550708222611,10.5665639850403,1222.60387113136
0.226554190017809,0.493176263733077,0.280269546249114,18.2878235074636,1481.75981493959
0.400513318647892,0.316784041361818,0.282702639990289,16.5223947511573,1370.2680486825
0.352121077970197,0.407761674336119,0.240117247693684,11.0451115483153,1395.29654823204
0.292715016543597,0.451508422444524,0.255776561011879,17.0940035747295,1170.78281707857
0.300063406938475,0.377930688728331,0.322005904333194,16.9093224806436,1386.38955919263
0.337575491292367,0.334950974183543,0.32747353452409,21.2969462014734,1167.12112265306
0.276005894702311,0.37814621846287,0.345847886834819,23.7459270864144,1078.79472728148
0.256636933873354,0.380858424874513,0.362504641252133,10.6804939215263,1295.11669512678
0.248731164678227,0.49458671147131,0.256682123850463,14.5159745804931,1210.56491048932
0.238327074754026,0.476037769954052,0.285635155291922,21.4147872264041,1256.06429007132
0.303078407117287,0.371559029882942,0.325362562999771,24.9818304621588,1382.92723193574
0.319365512066502,0.353538816032514,0.327095671900983,24.2507592401515,1515.60203158362
0.316025412403421,0.398172040913784,0.285802546682796,23.4628375756407,1064.75208744936
0.287181821925912,0.370606695545044,0.342211482529044,21.8019305058358,1235.84604027465
0.310318417643704,0.433343804613526,0.25633777774277,14.118724220723,1380.66796712006
0.301525280468714,0.432512978674046,0.26596174085724,15.8909184759957,1157.30516647286
0.252431839811613,0.456057128941908,0.291511031246479,14.9428145829992,1453.10335352567
0.373335826874952,0.340035680739686,0.286628492385362,22.5888006217375,1498.58357877369
0.33090485920087,0.33536405142944,0.33373108936969,19.4905300706031,1445.87415257336
0.286566614913159,0.443042977752842,0.270390407333999,12.9590027892801,1504.24413392171
0.267732236658667,0.449527400128522,0.282740363212811,16.386081444638,1406.31820511529
0.278972846463442,0.460766377781795,0.260260775754763,21.6071173226243,1167.35016751225
0.28064932246679,0.421675316377738,0.297675361155472,12.6725441448212,1395.68228090281
0.289121043123225,0.300760059251785,0.41011889762499,14.5848229793846,1124.68051843597
0.272192043497403,0.414697949882584,0.313110006620012,17.3873866017107,1111.27246775191
0.283392503266256,0.445501342416748,0.271106154316996,18.1066104918611,1378.01678018719
0.248756476501587,0.354708773750922,0.396534749747491,12.3197301740637,1180.47108427629
0.349876976943681,0.364893428231614,0.285229594824705,24.5213570695423,1560.09807910116
0.323292587122207,0.396385751015899,0.280321661861895,14.7902785855852,1199.73953273521
0.25826859726857,0.427530530421811,0.314200872309618,10.3803936194989,1569.25334770801
0.343867100007268,0.355048197841317,0.301084702151415,18.3673536764004,1487.18679051347
0.306890704663674,0.437726704297586,0.255382591038739,18.9536823444583,1287.31376209902
0.353288284824615,0.351437987526254,0.295273727649131,15.7500329804001,1337.54470843107
0.303281181002719,0.40421520596544,0.292503613031841,24.1599559234683,1323.00896874165
0.362006255819469,0.323149164920191,0.31484457926034,12.1738161206733,1278.79242429539
0.346453695422262,0.332342777428314,0.321203527149425,11.4871786093017,1270.07174456958
0.331004741482171,0.406657262205741,0.262337996312088,17.3714922085908,1101.23168282746
0.379927805821506,0.367551476395911,0.252520717782583,10.2881736366274,1303.89607598261
0.373358167183491,0.313312149227288,0.313329683589221,19.6377467669918,1254.14256881583
0.288363657767889,0.354388193361478,0.357248148870632,14.0537593110772,1336.70044518524
0.278333508061299,0.366429492764586,0.355236999174115,10.4172230094693,1350.83813801445
0.30077441919625,0.451784909812693,0.247440670991057,16.0886583971772,1221.55785034504
0.226798430502432,0.424698969372872,0.348502600124696,16.8229910017131,1551.75905919434
0.28963344096351,0.338291855936858,0.372074703099631,12.1831999878224,1117.76097010174
0.290307557294568,0.304928715995045,0.404763726710388,12.5549642275607,1243.58709119857
0.272586866629414,0.432880651715404,0.294532481655182,21.1262155002203,1248.92547437654
0.286945241017476,0.33220458459886,0.380850174383664,17.4929809966538,1488.81445404994
0.294742578882649,0.369438025356875,0.335819395760476,10.8359584373494,1427.53195133952
0.270083626276949,0.433975700118395,0.295940673604655,17.1283297598135,1462.10103799487
0.2441851387529,0.495151144395543,0.260663716851557,24.7332493601547,1278.39665812285
0.323030622403176,0.38012800746164,0.296841370135184,22.0999767148067,1272.32906641999
0.291783283898809,0.443986600182758,0.264230115918433,16.2919803385887,1569.61768024566
0.251570253919637,0.435530336667195,0.312899409413168,19.2326893873486,1450.3811804055
0.281673204938427,0.475976678034761,0.242350117026812,18.9220788922184,1486.44123252985
