Inlet1,Inlet2,Inlet3,Outlet
26.3241304121953,18.5008094792839,46.5643400253952,91.3892799168743
28.8812772671633,30.7824976866453,1.74327471889829,61.4070496727069
11.0290369692802,23.0058661445844,43.2957072134656,77.3306103273302
5.55605261591397,19.1726086738814,25.2713387102046,50
43.4110891479168,18.7738306419898,34.5480976249984,96.7330174149051
41.2842827956891,28.7392340478253,29.9764831564856,100
35.7708397257674,9.42004921149472,4.80911106273785,50
48.2012884896353,16.8756237841848,8.45788861777287,73.534800891593
41.7382277099976,0.713144693341188,42.0177518962938,84.4691242996326
21.462654849076,41.2931769743293,3.01543169343935,65.7712635168446
12.0042500611494,41.3803809853905,30.8108222279392,84.1954532744791
33.8171662806707,25.2314496023788,19.4214261274268,78.4700420104762
44.7164456172385,4.90615615239591,38.3541697008425,87.9767714704769
7.35744049002206,49.049523098866,7.81924297757551,64.2262065664636
44.4099678338449,21.3881152000726,34.2019169660825,100
4.44075528152565,46.4914146158016,6.5618176169095,57.4939875142368
36.2821480267595,21.7225204098408,41.9953315633998,100
24.5090055269554,28.02849786796,21.3202474634098,73.8577508583253
39.6938017856962,10.4244269774459,14.3004441755535,64.4186729386956
34.4482708313243,24.8471735111401,22.1429286807055,81.4383730231698
25.9138732197204,18.4532304872484,25.5438481242587,69.9109518312275
18.3181404526189,9.93885595929718,24.3152652620991,52.5722616740151
18.0588725013017,9.75842642680343,22.1827010718949,50
36.5032775198897,25.2516925964191,28.7129207363257,90.4678908526345
18.8644411409166,19.9912169395534,11.14434191953,50
37.9608695834271,25.0690450397805,9.68175433303793,72.7116689562456
18.7125365807014,6.33152762604959,36.1421728118876,61.1862370186386
6.2554263692311,39.7792728214038,20.8937500364774,66.9284492271122
28.7655617353718,19.8975282907237,43.9471852065891,92.6102752326847
31.4708594987795,32.8650788082524,9.46172493403794,73.7976632410699
16.9668528231927,29.2812757957924,27.4711160559027,73.7192446748877
20.1079195397531,31.6377695504124,24.4097231315004,76.1554122216659
17.6451309712383,32.482053459027,10.3110087804826,60.4381932107479
23.2045019739881,3.74314889700371,36.0755229112803,63.0231737822721
22.430166141894,9.9640555596285,17.6057782984775,50
21.7253343684366,37.8310941613664,1.51836031959583,61.0747888493988
37.844774350803,0.395014493964966,21.0696080383629,59.3093968831309
15.1335972585773,35.5258201919173,17.7093756821329,68.3687931326275
32.2390888651604,35.0074133035588,32.7534978312808,100
0.495323347315934,43.0345072178321,34.108820473303,77.6386510384511
34.1530850628263,0.164286964166871,42.6336236877327,76.9509957147259
10.9865006477097,32.7632580952974,6.25024125699286,50
42.9244150012362,45.7199165298035,7.18286752171006,95.8271990527498
46.8000500573922,12.0327958466439,20.2287114186612,79.0615573226973
36.9424314863552,18.7598657379181,10.2359861318689,65.9382833561422
49.1837829709494,2.11217855163301,38.4245816163896,89.720543138972
44.7521710740142,37.6581059873028,17.5873018611183,99.9975789224353
22.1818404964774,43.9218487096045,16.2271198613796,82.3308090674615
12.7708091182647,48.1820951136548,36.2142347009495,97.167138932869
35.2444041442903,31.0854681550139,33.6701277006958,100
1.53432220719892,23.7347673776654,48.1815952525937,73.450684837458
12.0812644297784,17.1317914639475,20.7869441062741,50
46.8800065558315,34.458568131163,17.0601112318654,98.3986859188599
35.7403999411306,21.8153911452003,42.4442089136691,100
5.04220083585386,46.0513636123921,12.8561243952159,63.9496888434619
31.220251786111,43.8330995009238,24.9466487129652,100
30.8952271648656,12.5723369589038,15.8279730348478,59.2955371586171
24.1170751554738,22.0954949329399,28.1768448823105,74.3894149707242
20.5722026408468,34.30950495753,19.6936305351591,74.575338133536
35.2759494914946,21.6541487259456,29.9872247441072,86.9173229615474
45.908376864138,20.0395097073579,4.23136431042982,70.1792508819257
29.231158398702,10.193549754954,23.9295397004652,63.3542478541212
6.35957633179512,26.7554751697373,30.7454731538288,63.8605246553612
48.7192444117459,6.93611177202106,44.344643816233,100
41.479982007979,0.450195203145519,8.70771085691776,50.6378880680422
9.01353933250814,32.0479493977297,19.0084583585079,60.0699470887457
13.3957720226423,3.46465840474814,37.9732846222259,54.8337150496163
28.0293607621494,8.37937816875834,13.5912610690923,50
48.2639753747607,12.7259691618631,38.0368534892491,99.026798025873
46.1591882956065,1.93880347798072,20.6241891955426,68.7221809691298
39.5640595406715,44.8573225663511,15.5786178929774,100
5.66966088535035,39.8525029549227,31.471811489674,76.993975329947
19.3857709420327,34.6540760369544,3.47936493001007,57.5192119089971
33.2315907585303,11.663857043039,25.8928476966688,70.7882954982381
6.54706234765988,41.1469015354264,28.8642329715042,76.5581968545905
41.7219994522599,18.0410626868984,19.9639919952259,79.7270541343842
12.9390487938096,46.0728513577777,40.9880998484127,100
46.5271530574902,27.4046537723082,23.4011321352744,97.3329389650728
15.8421329462403,24.1088071613227,31.8982572099455,71.8491973175085
16.1737961654731,39.8747533085785,43.9514505259484,100
26.9398698047669,13.0115311997886,38.5681998818042,78.5196008863597
32.8463741231541,34.9029319908765,32.2506938859694,100
3.69166309558988,34.1083311598891,21.074268303578,58.874262559057
17.5591354758262,19.1263415210697,33.3514683818014,70.0369453786972
15.8271509756187,7.39861982299087,47.9967587695226,71.2225295681322
41.3436005398934,49.1317144648764,0.15297045836411,90.6282854631339
31.9994035240587,26.6213172477777,15.0481454083847,73.6688661802211
26.7977047906343,36.5604343824978,15.6965401776459,79.054679350778
25.0535927486118,15.4316525764063,9.51475467498192,50
44.9809504778657,7.93569917428092,4.85158405191981,57.7682337040665
37.7514296973018,23.6765767408846,10.4971451115749,71.9251515497613
13.8764629359492,24.2137767472826,11.9097603167681,50
26.504940635305,1.18868365093961,34.3262706764635,62.0198949627081
9.80748862735296,16.6552788421641,47.3528512100953,73.8156186796124
13.977251664554,45.2214429030882,40.5192361603034,99.7179307279455
32.1023643040013,11.2852255471512,21.857539837334,65.2451296884865
45.0790284864406,25.1411954981028,10.8323143010078,81.0525382855513
36.2121754028911,39.2447241283025,24.5431004688064,100
28.9292581630152,6.70630057080885,34.9022636604735,70.5378223942975
44.6887795058963,24.3584488278052,30.9527716662985,100
33.5173259975982,6.85078598545683,19.633646572833,60.001758555888
30.3186167122215,35.1738801551514,1.09102929236942,66.5835261597423
5.37315028374755,48.9577403450552,7.8382989061223,62.1691895349251
5.99991267605859,6.58497669481077,37.4151106291306,50
20.9388039124184,24.8518614385803,8.26453512203328,54.055200473032
37.4123330855112,6.86022374387004,5.72744317061874,50
10.3995399674399,6.22626186751323,33.3741981650469,50
20.4665012278584,49.0023403580584,14.539687797798,84.0085293837148
13.3078417978037,25.8595727258224,10.8325854763739,50
12.3026510147044,23.6741244902746,14.0232244950209,50
11.5481920072149,26.5786184812171,49.8443843592149,87.9711948476469
26.5692778264601,37.4845309637082,35.9461912098316,100
22.1350173522634,19.763034143652,8.10194850408464,50
31.0447184494766,0.158565076575543,32.7481279611974,63.9514114872496
32.4439269025543,5.8685423819165,35.2836190141847,73.5960882986555
4.4223622405758,36.9287296048097,29.6721773405932,71.0232691859787
30.8357643383931,18.314229989777,20.5016238218443,69.6516181500143
40.2091817496413,33.8774239315052,16.8977068532445,90.9843125343911
9.74783728536039,24.4056923532654,48.2334102642935,82.3869399029193
9.35355655978809,28.3670911165219,12.27935232369,50
21.6613246101337,28.2753658043114,31.4185973621388,81.3552877765839
25.9843899534048,48.5476497029498,25.4679603436454,100
2.05851454793965,37.3879542044846,10.5535312475757,50
22.8207348477472,32.4678426038647,44.7114225483881,100
16.4280053734198,35.4032037245845,4.52539190553058,56.3566010035349
39.5498259596833,37.4400875881527,23.010086452164,100
44.5060273473691,14.9883227865993,1.6601218042659,61.1544719382343
28.564515296675,5.81492070145136,15.8987901457557,50.2782261438821
4.32188640451668,3.12784097420843,42.5502726212749,50
10.042028296033,28.184294381979,11.773677321988,50
33.9051961393588,44.5957049337236,18.4119377657283,96.9128388388107
0.404132569859075,29.398523520979,34.0934802807409,63.896136371579
18.1913723227462,38.2338274661665,9.47682940889653,65.9020291978092
29.5005722881544,1.56004895700265,18.9393787548429,50
9.8666892893638,29.5078864709108,10.6254242397254,50
35.7521766129349,22.0521041509953,42.1957192360698,100
38.4747055522131,20.5200089653616,41.0052854824253,100
9.43211692353539,9.34778880053782,31.2200942759268,50
19.3218542288479,32.3542056648416,27.9495847919352,79.6256446856246
7.58606973473671,44.6387018912917,43.2457508202782,95.4705224463065
26.0727776993775,22.9791506077375,39.280486325243,88.3324146323579
8.67682612263094,33.3728719816054,8.77672384366104,50.8264219478974
29.5476012619435,28.8504818896551,41.6019168484014,100
39.5019356737509,20.3214833121111,14.0451110147399,73.8685300006018
39.4690197394538,44.9239744553879,15.6070058051583,100
14.2197005608959,8.81607295384406,43.2153654980076,66.2511390127475
17.0188862397056,12.0270470642938,20.9540666960005,50
30.1948937060375,26.1169725847088,43.6881337092537,100
27.4082340282208,30.8947415063833,25.3975767232343,83.7005522578384
37.6539042701886,4.10320003873502,8.78224331484088,50.5393476237645
30.5880688111766,34.9900416451667,34.4218895436567,100
46.0050077704976,23.8232807499299,26.0628853092547,95.8911738296821
29.8737889741374,14.3057316471491,37.2774954027145,81.457016024001
7.77332084118508,16.1628548404829,38.7657438363197,62.7019195179877
27.7214386919426,37.84330230572,34.4352590023374,100
20.2987624566839,18.7337606044854,28.3439996133767,67.3765226745461
37.7030394552462,5.52879375958954,38.3798080342795,81.6116412491152
0.265158192275619,5.97730834818307,44.7621414859163,51.004608026375
14.456463025903,33.9154767561669,12.4771010384274,60.8490408204973
15.2089220812586,35.207560051196,48.7161482977032,99.1326304301578
37.0041586039138,5.37253683846308,7.6233045576231,50
32.7416448364734,21.2376933500806,3.45792722034297,57.437265406897
15.170600526903,15.5107116120059,49.9668711645372,80.6481833034462
21.1978939442944,20.5175624035387,8.28454365216691,50
46.2758357269589,16.2563515457141,9.77242977696898,72.304617049642
14.554377586003,11.2228751982087,32.2743445080297,58.0515972922415
38.6014529730502,1.79546587830259,41.8367202107208,82.2336390620736
29.3339107519693,35.064996863004,35.6010923850267,100
32.615453326055,23.0413940571242,37.6508361752686,93.3076835584478
36.7586335660837,36.7859378207656,16.5039446677905,90.0485160546398
21.8519253981231,40.6216181270021,23.7792253411208,86.252768866246
45.2770782397322,23.1314963963719,31.5914253638959,100
27.1572040789612,28.3238830928138,22.6228818433386,78.1039690151136
22.6603240544277,35.6023142465458,41.7373616990265,100
9.1104234331365,20.1700266764318,30.3293386800988,59.6097887896671
28.8950673700364,27.5656405308795,43.5392920990841,100
43.1467361918294,8.90030838001017,24.0939118921789,76.1409564640185
41.193317404595,8.24588444798237,2.28059661923311,51.7197984718105
24.6501533879332,31.7728780573485,37.4099779755826,93.8330094208643
4.82312346644745,11.6691427196349,33.5077338139177,50
40.3098128271621,1.52055377775532,45.2521318097377,87.0824984146551
4.68716498679391,45.8764325501088,37.4973070783639,88.0609046152667
41.4602795314206,11.6044771344442,9.48071897366194,62.5454756395267
21.5285888535829,47.3196341665959,3.44765087333643,72.2958738935153
41.8376940674805,19.5609029544714,38.6014029780481,100
15.0948489910405,23.1029570156439,36.8435750386617,75.0413810453462
27.780169647013,48.1998115071415,11.8111786185899,87.7911597727443
41.4498785876266,18.378064586094,12.4476484849049,72.2755916586255
29.170582514005,37.2758668918727,33.5535505941223,100
33.2501390821844,41.1791383466984,25.5707225711172,100
41.0669383220373,23.8307084651442,30.2712326651099,95.1688794522914
23.3554393339944,10.9413971686905,15.7031634973151,50
39.3050006123521,0.875319768468556,41.2841644311388,81.4644848119595
24.9038963605835,17.1060898130233,41.6874406665208,83.6974268401276
31.2054730562943,28.0895042730502,40.7050226706555,100
19.2852600040916,41.7797529757378,38.9349870201706,100
5.15099304101647,39.6201434756679,5.22886348331563,50
27.1738711528665,29.0620012152598,25.9594613231452,82.1953336912715
43.8074272785458,21.5949586607059,15.4511760319749,80.8535619712265
40.3286341779809,31.4582947875332,8.75274562899665,80.5396745945107
1.7305420411497,43.5568101273525,35.5559487759291,80.8433009444313
49.1696884145142,5.03602375655815,2.20342145931837,56.4091336303907
44.6126382874226,21.7233489740766,11.7879432757466,78.1239305372459
26.2715381914254,9.00088404234977,14.7275777662248,50
37.5554778853087,46.6785871270733,15.765934987618,100
9.40918401468961,42.7661743482425,10.2150622657841,62.3904206287162
45.6152341639857,43.6610316574865,5.82093069933465,95.0971965208068
20.9891353803511,36.8368040189353,8.98734383539335,66.8132832346798
35.975943351357,2.37403525164398,41.5056502360162,79.8556288390172
24.3260104553079,3.39429365349234,37.7842960848203,65.5046001936205
12.8964891244604,4.03684565407882,46.1870804130319,63.1204151915711
48.8879700557388,29.1121407261572,14.0028620712289,92.002972853125
31.9197094378432,37.9463337654288,30.133956796728,100
30.7015496048519,37.0524733270028,32.2459770681452,100
22.7652302600037,13.6886463535099,24.4236134587456,60.8774900722592
37.8246555164062,34.626211852624,27.5491326309698,100
13.4506442031051,34.6926161904575,18.6870314089381,66.8302918025006
22.6301173407378,48.7930110889761,11.5279481844457,82.9510766141595
39.2336764912009,26.1665712609297,34.5997522478694,100
48.5516397195924,10.8508376806502,29.4052002299182,88.8076776301607
38.048061232372,11.548039787144,33.4761247627853,83.0722257823012
43.0964922294579,6.31060161111535,4.47923929038622,53.8863331309595
35.1767591046745,22.6526470214288,42.1705938738966,100
20.129695197971,37.4459787732319,23.2046641966958,80.7803381678987
32.5333952631006,19.9175494250732,16.3958703246109,68.8468150127846
23.0066115711364,44.7115120072285,0.196090148079103,67.914213726444
14.7365505303278,20.6949736447226,43.9169398587839,79.3484640338343
36.6972694855698,24.1965013173698,32.9200970663829,93.8138678693225
32.559066102508,37.6592681126905,29.7816657848014,100
4.67791773323492,27.5994476395833,18.9587096355783,51.2360750083965
15.3912994105811,11.5019213222917,35.3984846123949,62.2917053452676
37.9740527016108,25.4468164742729,36.5791308241163,100
15.7033984497292,18.8296382264978,15.466963323773,50
20.6557920153596,40.8844653249168,38.4597426597236,100
11.2662382655868,6.89656818131698,33.7221033623729,51.8849098092767
31.8238342224265,9.24230661236667,8.9338591652068,50
32.0615888890812,44.8672920571835,16.7444146147828,93.6732955610475
28.9441290157251,32.8951758550894,32.6388652112472,94.4781700820617
14.9549910267819,25.0039268401331,10.041082133085,50
28.1779506652838,32.8586892312518,38.9633601034644,100
43.928973273398,21.2062589462691,34.8647677803328,100
31.4322822097803,30.4728256424068,27.4004177615796,89.3055256137667
28.5074703284405,32.3742083287481,14.0755354960102,74.9572141531989
